"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"650",0,0,1,1,2,-0.585162331264409,-0.0170136651052568,-0.472903480066271,-0.845680165477956,-0.414779624429029,2.95863599411972
"651",1,0,1,0,0,1.28977419373362,1.02649495151364,1.83683786876766,1.84719791689671,1.08275046343837,-3.71137679914448
"652",0,1,1,1,1,-0.772750061252485,-0.368129823102888,-0.681520414872366,0.131679991928274,-0.433872439339054,1.68485222224704
"653",0,0,0,2,0,-0.486887888951584,0.542077991055101,-0.853449146378866,-1.19035528348227,-0.691541825962263,1.62662100955053
"654",1,0,0,0,1,-0.661850123502627,-0.410938018027361,-1.04959097235764,-0.0165092923243399,-0.725737752874501,3.24422152232565
"655",0,0,0,3,3,-0.242355246750381,-0.718814735542433,0.29645193690506,-0.163400217922107,0.381680342587859,0.755508499093378
"656",1,0,0,3,0,0.408625125329962,0.173574701171322,-0.0016714118135236,0.158705524063303,0.995392709953156,-2.75763742082951
"657",0,0,1,2,0,-0.39951582390317,-0.82297036184336,-0.255488115260223,-0.944253753300144,-0.814822173251301,2.15236354506581
"658",1,1,1,3,0,0.815232704384187,0.398634697395264,-0.502333982331223,-0.173293131306021,-0.0485764852660869,-0.234456518089136
"659",1,1,1,1,2,1.2583601853572,1.72576382448763,1.09746289213176,0.546886449853502,1.52071485957168,-2.83079756873888
"660",1,0,1,0,1,0.377528125351939,0.279528354545674,0.2605954512505,1.46486326927145,0.64927182661876,-1.13588176471541
"661",1,1,1,3,2,1.24768873159251,0.763378255739326,0.55588967490021,-0.0924151924765267,0.633518597965416,-3.5835217145918
"662",0,0,0,0,1,2.43844972978962,0.763887567252958,1.38247913179343,1.25892027437875,0.977712643392001,-6.1418472752891
"663",1,0,0,2,3,1.81537341420126,0.949395678473428,1.81032688944585,2.83346395463517,2.54277256597408,-6.55090592271253
"664",1,1,0,0,1,1.28692809389657,1.00547286430642,1.33176018259353,1.53525934458989,1.5169206902377,-6.31665940049255
"665",1,0,0,2,3,0.41217367445567,-0.425483149843132,0.402953293280594,-0.169065693538955,0.00388760714901401,0.641015591359367
"666",1,0,1,2,3,1.1969515093784,0.30439029628678,0.958643619193556,1.03080123961329,1.21478830622056,-4.4883728816565
"667",1,0,1,3,0,-0.133757291676283,-0.267649601231525,-0.543547453010126,-0.491628449898735,-0.383997245261277,-0.999689446286173
"668",0,0,0,3,0,0.419283196161429,1.74322655021699,1.6690043065265,0.608903683445839,0.165687536618839,0.38787093406254
"669",0,0,1,3,3,-1.28062648077988,-0.881158784828915,-1.72140285860905,-0.802619594601457,-1.1971895707392,4.23392644309218
"670",1,1,0,0,2,1.56292981141834,1.28421772887022,0.803750592769699,1.3271228318873,0.55430496227639,-1.90725218703586
"671",1,1,0,2,3,1.08294364933782,1.73130024212935,1.72026586095302,1.44854668991288,1.44105622375156,-3.18198861365459
"672",0,0,1,1,3,-0.455275556669115,0.393362486644185,-1.07026558267765,-0.514098413124153,-0.675257288385416,2.95005885157685
"673",1,0,0,1,1,-0.0707493640204696,-0.0536677239858579,0.40345527189041,-0.405595986395952,0.247925130026246,-1.32229455833527
"674",1,1,0,1,2,0.771017332045909,0.624082994953781,0.224312813185349,0.0930680579617428,0.606056592503102,-2.22408227315364
"675",0,0,0,2,1,1.10861888194476,1.18696693303587,1.16557360829363,0.769346030638313,1.19957514392127,-4.3688407182647
"676",1,1,1,3,2,-0.98891747678402,-0.47461986214174,-1.52435496696031,-0.410314723038127,-0.637500034348841,4.84825534149663
"677",1,1,0,2,3,-0.10548907389963,0.160001526240418,-0.432029637510411,-0.505150982524024,0.0274012540373289,-0.19029041341862
"678",0,1,0,2,0,-0.134263070907379,0.404667085387753,0.838369628680643,-0.0295244552718857,0.0834780447635844,0.908391195991444
"679",1,0,0,2,2,0.561350962150068,0.856893476277138,1.15949955999304,0.0665318262547842,1.0198448588729,-2.89451008921465
"680",1,0,0,3,0,0.142054256042974,0.0445715757920705,-0.871184618329883,-0.0363772099306013,-0.674907211809485,0.821067889495474
"681",0,1,1,1,2,0.489973920123515,-0.206781766657501,0.0527911622914603,-0.212327477276489,0.157771009630275,-0.00629018484901533
"682",0,1,1,3,1,1.50683669011638,2.08908393964465,1.73905317037692,3.1542303274871,1.98637355471342,-4.65651054330107
"683",1,0,1,0,3,0.229898416326406,-0.0158309463920412,0.33926689163754,0.314239015249596,-0.381230300902354,-0.112834931406211
"684",0,1,1,2,0,0.286039464449795,0.280555707601221,0.246219246275617,-0.698441307478262,-0.369325761326867,-0.833000939296178
"685",1,1,0,2,1,0.211841092267243,1.67170452384648,1.4028513886161,1.01914638541146,0.562984425892883,-0.109291221867112
"686",0,0,1,3,2,-0.925320900433226,-1.64563588459898,-0.723671398506122,-1.14870704431267,-1.72321224523548,6.25748067043761
"687",1,0,0,3,0,0.290316520568394,-0.637258686995705,-1.25732992022778,-0.188862386843257,-1.46775466480525,2.07770733663103
"688",0,1,1,3,1,1.19070514316909,1.55004015501445,0.815425609410765,1.26202877874249,0.307816378149989,-0.847146662386479
"689",0,0,0,0,0,-0.42953451719488,-0.290676099240821,-0.769341853473319,-0.0634159248250479,-1.10060543924006,2.16767699635379
"690",0,0,0,2,0,0.00104944559828409,-0.102157137381406,0.781516499247528,0.0086952668377182,0.378554365571702,-1.68181416766589
"691",1,1,0,1,1,-0.420219041196109,-0.803817382441494,-0.594093315567925,-0.291887454661908,-0.892634635523157,3.50083566595186
"692",1,0,0,2,1,-0.434283119259992,0.492571786266361,0.292500956021139,-1.18632509569005,-0.80427478277766,3.34931549360251
"693",0,0,0,3,3,-0.588690595114243,-0.472300720470441,-1.05978061188459,-1.26170585658375,-0.88341739854276,2.2268881816835
"694",0,1,0,2,1,-0.0436179887163895,0.400228268333417,0.175027639358158,-0.425846375734265,0.181223475387711,0.997590091834977
"695",1,1,0,2,0,-0.532177360370294,-0.485328977822787,-0.707553502505036,-0.482604704567679,-0.951485657224296,3.53784532847265
"696",1,0,0,2,0,-0.222375016928835,0.887104395260595,-0.272930090392515,0.146057592988848,-0.242545579437276,1.65156778740686
"697",0,0,1,0,0,-0.739770702943053,0.0995996695583364,-0.922900740477308,-1.66490109845168,-0.895524693741931,2.15597327952689
"698",1,1,1,0,3,1.27413805767846,0.875114726025077,1.23332885546089,1.35453035227058,1.02067833729431,-3.26048348552212
"699",1,0,1,3,0,-0.868776467128924,-1.55053631405419,-0.445163728082945,0.170820588367514,-1.19295256076507,4.3051473236633
"700",1,1,0,0,0,-0.205768731972629,-0.8545786932959,0.117804455563192,-0.711025509377513,-1.13341646430685,0.772320194481073
"701",1,0,0,3,1,-0.0903117071869061,-0.741739881166945,-0.0259780564594165,-0.966859151441835,-0.606137310569121,0.158098682261477
"702",1,1,0,1,2,-0.0985429237579899,-0.191549335258821,1.04977068260629,0.302287175208888,0.151773615406703,2.01250146568749
"703",0,0,0,1,2,-0.994424028817217,-0.688651960400134,0.0639182920187783,-0.198241245647938,-0.19633823239161,1.80794856725344
"704",1,0,0,1,0,-1.17777509132238,-0.0846411638492811,-0.78173486243117,-0.574843915683918,0.11810052564683,3.71040090976536
"705",0,1,0,1,2,-0.0706893504608509,0.0243478534131337,-1.03650061685504,0.462560264052539,-0.0980407184073308,0.384136433045202
"706",0,0,1,0,0,-1.56006675588322,-1.23965856548123,0.0232987680220098,-1.20617922314364,-0.928259734396167,4.17517589301531
"707",1,1,1,1,1,0.601159808064122,0.0407842503106738,0.463024293498501,0.638676321334994,0.397007436559924,-2.78608635291379
"708",0,0,0,2,0,-0.444551676066906,-0.671485025445864,0.391245330348263,-1.51914796720675,-0.45217647062115,0.675826511302656
"709",0,1,1,1,1,-0.251875031801271,-0.550107992315115,-0.592469024264172,-0.54028408581771,-0.510257418079464,-0.706173567690651
"710",1,1,1,0,1,-2.13037501939634,-1.65500649010111,-0.940294416402757,-1.99090403775564,-1.49981715139719,5.5306876467004
"711",1,0,1,2,2,1.02500640788254,0.673423722172253,-0.53852460514078,0.0970764914844443,-0.172002097826603,-2.33735627013195
"712",0,1,1,0,0,-1.78057787652695,-2.0689201525051,-1.71167520380015,-1.55694313514358,-1.74034032910387,4.22553979881242
"713",1,1,1,2,0,1.7390842352601,1.14228088911144,1.54462197798366,1.28793785689007,0.963838199375381,-1.74971446417279
"714",0,0,0,0,1,-0.112690118118545,0.0422346302980724,-0.935820360227837,-0.190279631034737,-0.55870713735698,3.01050261975164
"715",1,0,1,2,2,-1.21970306335476,-0.458982776019672,-0.908075372270427,-1.75476607696453,-0.862505342707728,2.46770134513568
"716",0,0,0,2,3,-1.56388075210632,-1.44135164421521,-0.0796314983053671,-1.1611460381417,-1.31314091321954,4.90929247646233
"717",1,0,0,2,2,1.12492187064088,0.431818176979989,0.302440098417313,1.24319284443273,0.327424544994047,-0.944377192594486
"718",1,1,1,3,3,-0.117944007678794,0.349131160521075,-0.0985348397427176,-0.436608740292152,-0.891098218879056,2.37476429353686
"719",0,0,0,1,2,-0.610803592948688,-0.434871706467008,0.0518373782451198,-1.11423908892206,-0.506288717880364,1.52171224815926
"720",0,1,1,3,1,-0.975312378392737,0.554932011176757,0.454600021393286,-0.0867147911391304,-0.316486822134173,4.02169654914278
"721",1,1,0,2,2,-1.0338817935992,-0.699861596557608,-0.776458637525085,-1.31902291956776,-0.374736356220125,0.135057517833304
"722",0,0,0,0,1,-0.929994048316726,-0.642276628405213,-0.416913130307359,-0.51891446434153,-1.06941287520404,3.8936893084051
"723",1,1,0,0,1,1.28916035358741,1.35818223930097,2.49991616957005,2.00445314527811,1.63851372118416,-5.41276640871972
"724",0,1,1,1,1,-0.730678691341967,-0.639878323810355,-0.579589222330008,-1.2540076543107,-0.580287215340336,2.20262261932765
"725",0,0,0,3,2,0.81299080984661,0.841480442415559,0.142934788029693,0.67548606004296,0.342454165624056,-0.939370532928784
"726",1,0,1,0,2,1.3023962795143,1.48838558311118,1.28297823543281,0.728938258809626,0.765956637544657,-1.38002559885192
"727",1,1,0,0,0,-0.402693338063728,-0.673503522976318,-0.258925763960346,-0.379155886144949,-0.901049711359074,2.71041983312968
"728",1,1,1,1,1,0.550265673986112,0.354836159827647,0.134177055251405,0.22528481339982,0.378601550837141,-0.859779803998399
"729",1,1,1,1,1,-0.781136648502249,-0.354130310167733,-0.919377413104437,-0.883987642787072,-0.391980436085208,1.22040599207452
"730",1,1,0,1,3,-0.358445452832068,0.0359770415342981,-0.0918157828005086,-0.15611710760271,0.185099291812661,0.760224951048308
"731",1,1,0,1,3,0.415067267971172,0.477722675823445,0.449858274031824,0.239774734923026,0.837567824250976,-0.797454191614474
"732",1,1,1,1,1,0.495547985602861,0.664813324932208,0.824373083106117,0.909719442733834,0.633988070403843,-2.41997941140669
"733",0,1,0,3,0,-0.0533524638086404,-0.113798569456945,0.400308377032928,-0.439094282525106,0.432701625347678,-2.47327374775012
"734",1,1,1,1,1,-0.368493486188578,-0.453097658581098,-0.879465919993389,-0.630242929403946,-0.691868000423979,3.09940241238302
"735",1,0,0,2,0,-0.195845176747633,-0.385369043421337,0.874340597953414,0.903367490534338,0.565265059976089,0.351365002853978
"736",1,0,0,0,0,-0.271801199702094,-0.627822841416971,-0.97675711192516,-1.76445342921717,-1.61174762582276,3.69319471898675
"737",1,0,0,0,2,-0.562934199419012,-0.821891306320674,-0.490747655310069,-1.18628085941836,-0.702169608175291,1.49041527968629
"738",1,0,0,2,0,1.04135938255387,0.650043242625708,1.09565687578892,1.00085538481062,0.707023522634675,-3.53414922639325
"739",0,0,0,1,1,-1.70535224033413,-1.61508539560829,-1.18968690658868,-2.1087529786217,-1.45079743016964,5.06826088706123
"740",1,0,1,1,1,-0.522721055829466,0.0306684134653879,0.136734132362444,-0.587020506252848,0.0355943474408862,0.142561145883044
"741",0,0,0,2,0,-1.2740923644528,-1.0574947720995,-1.86210308237213,-1.32401239091263,-1.79238927930322,5.78851798295706
"742",1,0,0,3,3,-0.167288721384309,0.302668706450335,0.043061497341238,-1.25689398481639,0.0968050950535349,-0.0546402201428876
"743",1,0,0,0,3,1.16882515357049,0.795887615690479,0.876180764402187,1.50349544082742,1.21618186136238,-5.04752359322892
"744",0,0,0,2,0,1.18278632134566,0.0393803531925648,1.33626859392596,0.612690089745445,1.16364400734737,-6.08563300648972
"745",1,1,0,2,3,-0.198747411534372,-0.711688974779787,-1.05407513655051,-0.445163128295651,-0.623537278602705,0.865055712729687
"746",1,1,1,0,2,-0.342524487867229,-0.590914906593118,0.377300852910392,0.070907785886915,0.281109477471024,-0.556689500919515
"747",0,0,1,0,0,-0.619515892108514,0.465186672333343,0.0386684552202603,-0.783552897374157,-0.919777159413817,3.49934572550149
"748",0,1,0,0,3,1.89426839798618,0.119464826667309,1.18951544459812,0.845827179424525,1.31342743454921,-6.43906169174515
"749",0,0,0,1,3,-1.90603300505364,-0.881162804056863,-1.57621285854973,-1.65178088656133,-1.4499525676814,5.0605078022864
"750",0,1,0,2,0,-1.3651599345368,-0.562325022891311,-0.732184500820761,-1.35419926178843,-1.30674837026877,2.75241782156352
"751",1,1,1,0,1,-0.53038192178474,0.489681223946641,-1.20483943526114,-0.66373850229275,-1.561412204024,5.81471207449939
"752",0,1,0,3,2,1.00253537563187,0.0480666293405536,0.779137069201381,0.322685188301728,0.959075796008678,-3.972978204238
"753",1,0,1,0,3,-0.457263540946572,1.10692601448209,0.889690577514271,0.318688309444017,0.281684168664254,0.682966915345716
"754",0,1,1,2,2,0.73434645873265,1.03845485337071,0.873563564939208,0.962003013544696,0.37852142451005,-0.295303952630184
"755",1,1,0,0,3,1.44305904818497,2.37216203497956,1.35684573738337,2.16781939310806,2.61560044640599,-5.40118118125784
"756",0,0,1,0,2,0.270743017712235,1.16599047035312,0.774470162985785,0.920766173412955,0.810619272379387,0.543860435075187
"757",1,1,0,1,2,-0.109253254554506,-0.265671695152862,0.50004063791958,-0.141788218664765,-0.410992567193495,-0.0432364151583634
"758",1,1,0,2,0,0.338978241986389,-0.649594518411593,-0.445408820597318,-0.340115705585145,-0.337023680980791,-0.558598882124792
"759",0,1,1,3,2,0.250546035268581,-0.39697085269875,0.355817657046674,-0.514449759457571,-0.339508792277929,0.411032536311292
"760",0,0,1,1,1,0.208159766573346,0.0702782305558908,-0.388022334041824,-0.299566155871819,-0.246358988842738,0.585387397968239
"761",0,0,0,0,2,0.891788651417665,0.788974211747154,0.884619951617831,0.540871961046664,1.36937800552661,-2.65140687553257
"762",0,0,1,3,0,-1.49325731262676,-0.0154128569048388,-0.409443346052479,0.0268881898386507,0.0110079227744847,5.34935486218774
"763",1,1,0,2,3,0.536670291130984,0.511899839378434,0.641633726366598,-0.259879304379351,1.17075399433979,-4.39738007601429
"764",1,0,1,3,1,0.598305653165623,0.938621244873893,-0.236634075614223,0.478148143311996,0.791352752718606,-1.71475810083554
"765",1,1,1,2,1,0.760929924699248,0.808374001932206,0.714334104861574,0.660962985138515,0.828558422235533,-3.73441817896236
"766",0,0,0,3,3,-1.83012517301197,-1.52238406747881,-2.00537100807859,-1.17755673123593,-1.65909621466549,6.62759784088331
"767",0,0,1,2,3,0.108758886980881,0.728451354745283,1.38705541756391,1.58726046543064,1.09955280765981,-2.90918871828831
"768",1,0,0,2,2,0.0180411164440845,-0.610217201557659,-0.434141234697964,-0.790203297691414,-0.0682136801306214,-0.46330587433734
"769",1,0,0,3,2,-0.287777032593861,-0.691862035682135,-0.748584908850644,-0.617431977619583,-0.384353531937545,0.632373713599562
"770",0,1,1,3,1,0.422316327611089,-0.51895743383658,0.564144152929074,0.541054802495233,0.392282848379318,-1.54841097684128
"771",0,0,1,3,0,-2.28179287230707,-1.35390863695057,-0.609345692391857,-1.04198476682068,-1.44212492304063,8.17035112191335
"772",0,0,1,0,1,-0.439516132044366,-0.604610051647346,-0.218712049741622,-0.528052182712436,-0.40004026971446,1.0265728449727
"773",1,0,1,3,0,-0.0313543622226577,-0.414102783162272,0.339183696983097,-0.368790667783407,0.0746754151908443,0.265588406049495
"774",1,0,1,1,2,0.697260941498648,1.01613508972597,1.00386837658481,0.830860055382694,1.02855729301843,-0.773231119151875
"775",1,1,0,3,0,0.698875396032259,0.988729484245506,0.834158118032806,1.56893596237334,2.1654632285481,-6.91695898604278
"776",1,1,0,3,1,-1.11126076679159,-0.376439344066934,-0.568563864325185,-0.652795292876176,-0.685385080461199,2.3224845972185
"777",1,0,0,1,2,-0.807314537103894,-0.299516910758612,-0.189368251399452,-0.298774900023803,0.059070089011283,1.7400798563573
"778",0,0,0,0,0,0.0607260164191257,-0.453100998081954,1.07690367651617,-0.00446836046371733,0.422277149005676,-1.84844844860737
"779",0,0,0,1,0,-0.165528956545295,-1.02135224271957,-0.458633591740914,0.685021735790971,-0.111782231969668,-0.628829437539964
"780",0,1,0,1,0,0.895953872459813,1.4957437572737,1.13097005560231,0.725067927725295,0.359761996536607,-1.56061269299506
"781",0,1,0,1,1,-0.0587895388155482,0.125943496920074,-0.868399663692271,-0.512226312487876,0.995170610025538,-0.965363442805896
"782",1,1,0,1,0,0.725203830077136,0.47391383724871,0.225928217508077,-0.141474878961229,1.08758023866854,-3.18628553581993
"783",0,1,0,1,3,1.38269485501144,1.33837968502417,0.54332643765405,1.57812405579225,1.42244976373746,-4.13727571849762
"784",0,1,1,3,2,0.387875181382662,0.720157894330572,0.618526471808562,0.181131836459107,0.383422729061174,0.689936241645766
"785",1,1,0,1,1,-0.651113964786861,-0.170945117824259,-0.20401222461759,0.266979927083723,-0.541793941073049,4.3189368189287
"786",0,0,1,3,1,-0.338247130405415,0.0840364541368018,0.194154981294722,-0.195263193954592,-0.691531758791647,2.87411822974867
"787",0,0,1,3,0,-0.505537158226131,-0.00163854471513075,1.38947042397037,0.909957314716241,0.171598798908035,1.46590257010369
"788",0,0,0,3,0,-0.832705974759132,-0.841424438157471,-0.97270652027916,-0.833198976219271,-1.0339314411989,3.03730978397265
"789",0,1,0,2,0,-0.272641235181307,-1.13609491288857,-0.891320188444884,-1.46857306177625,-0.593547884235298,0.868242120036912
"790",0,0,1,2,0,0.102913713215908,0.39319134800343,0.883838631325806,0.0657994671526366,0.0662990152073095,-0.433129261457996
"791",0,0,0,1,1,0.821856130283728,0.667819169771629,1.20600529054044,0.939579408091748,0.84769422830649,-2.84048899460254
"792",1,1,1,0,3,-0.999106224357613,-0.543060513715303,-0.350415375357902,-0.622069539380296,0.367771923970694,-0.285163426237287
"793",1,0,1,1,3,0.268631770907637,0.508323960386524,0.657609848045211,0.446060984334636,0.207899507508698,1.14219685029174
"794",0,0,0,2,2,0.115618476653194,-0.141779490160257,-0.579512389701609,-1.35743211941646,0.99328303957714,-0.390532125460696
"795",0,1,1,0,0,-0.295175782129926,0.0468292691270216,0.335444917113534,-0.549104709612349,-0.385132291554837,1.38170065229125
"796",1,1,1,3,3,-0.311864452653521,-0.502668026408084,-0.162191577557598,-0.917895991111843,-0.28801168510391,1.84155775555733
"797",0,1,1,3,3,-0.0966885021159851,0.349052436099838,-0.0999110230627134,-0.215319723874416,0.102477401309971,-0.70320795312189
"798",1,1,0,2,3,-1.24696150724356,-1.32766416472928,-1.17872699377989,-0.680062351128714,-0.695993213966519,4.38903789113233
"799",1,0,1,1,3,-0.911431799743476,-0.918167919104952,-0.754390697614149,-0.528921342006486,-0.786668498192292,2.49714454944235
"800",0,1,1,2,1,0.56450386811587,0.758813883255593,-0.229126079522212,0.217679726432483,-0.401269056146337,-1.10361366002506
