"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"652",0,0,1,0,3,-1.38585644200016,-1.67833948703458,-0.936384875584443,1.50549848826296,0.0308067466202359,4.7926143330974
"653",0,1,0,0,3,-0.871983459374299,-0.713707218816382,0.608519629215667,-0.665297758296029,0.426193978260514,0.274957467329044
"654",1,0,0,0,3,-0.617448565379497,0.275914670682319,-0.057574886905869,-0.495706803884096,0.582253597008702,-1.89304851033792
"655",0,1,1,0,3,1.17872355049095,0.150894763156941,0.872738339258673,-1.35251081533793,0.868918859695308,3.16629478819777
"656",1,1,1,2,0,-0.670396278874573,-1.3241412252522,1.05613004266733,0.265146340010307,1.65856146819092,1.62195463286207
"657",1,0,1,1,3,0.451306103973746,-0.198553154830083,0.0268878716608757,0.231585939145886,0.104681410560538,0.270131003803362
"658",0,0,1,2,0,0.336448159849545,-1.99644711092976,0.725608144450737,0.990563644566794,2.45444484481481,1.56528706417525
"659",0,1,1,3,3,0.400284233139221,-0.301192472476189,-0.0732775336182739,0.714824067707591,1.2182107272487,1.47737369477747
"660",1,1,1,3,3,-0.674208876716191,-0.205220877791653,1.29808255162688,0.0801891951497626,-0.5836571923625,-1.25591501862173
"661",1,0,0,0,0,0.437940595943565,1.33126608154288,-1.51707346464933,-0.0748341859138248,-0.170648752838222,2.8693133046996
"662",1,0,0,0,0,-0.831300916728437,-0.5946775328781,0.043384818499287,0.0880738648532921,-1.21045667261453,-0.046247235951427
"663",0,1,1,0,1,0.762299278424999,2.27523153391116,3.100083906794,0.0394413998345283,-0.29096269748008,3.04250201968751
"664",1,1,1,3,0,-0.813010482510913,-0.00617041637039017,0.936841364223882,1.37289772561438,0.739733509261669,0.503075465040878
"665",0,0,0,3,1,-0.773835873342068,-1.59774350106652,0.569165877769976,0.630618491610125,0.220013414959506,1.45398795993162
"666",0,0,0,2,0,0.467607462807422,0.355840070797581,1.30315488740434,0.635050179590855,1.38635419276001,1.99848693003346
"667",1,1,0,3,0,0.388184480413752,-0.722323379167495,-1.53856970645465,-0.661711448509955,0.716331928828477,-0.209152150506103
"668",0,0,1,0,3,1.20089105147819,-0.607879555960705,-0.568537412921418,0.606346856895523,0.0848970299957803,2.59621557891873
"669",1,1,1,3,2,0.44380906528775,-0.578141764109881,-0.0579997511984013,0.616045934800195,1.06538513923906,-1.70161055746157
"670",0,1,0,3,1,-1.56360192628165,0.364446969614247,-0.475374712402979,0.282041487853028,-2.38679864882348,1.96882159784099
"671",1,0,0,3,1,-1.31097007743762,0.612923315053132,-0.0378058819027667,0.376424783805249,-0.800633265083169,0.0863866110121361
"672",0,1,0,2,2,0.814174708170796,0.133536080600343,-0.83562196102114,0.0223812690778197,-0.602137370367336,3.23121498125842
"673",0,0,0,1,2,-0.13380347750002,0.0428538164932027,0.65105915935749,-0.171912104736069,0.427312728968031,0.742522904035496
"674",1,1,1,3,3,1.18027680038631,-0.255940656398319,-2.852747593747,-0.54199622268994,1.5792096592642,2.4042704707409
"675",1,1,0,0,2,-0.250108719170449,-0.955040006787971,-0.647577772295761,1.07340954866723,-0.124399769901771,-1.75365829037771
"676",1,0,1,1,1,1.13290895968584,0.410634399190866,-0.579230269256582,-1.42325037852976,-0.0822837817367759,2.6852900799954
"677",0,1,0,0,0,-0.138166385099507,-0.260908720508244,-0.745367577188781,-0.796376948533811,0.538608089897854,-0.12933496135298
"678",1,0,1,1,1,-0.000809885286538254,0.0473986189023411,-0.0478921714626329,1.06253160725307,0.466411918923893,-0.0387371751306641
"679",0,1,1,3,3,-0.237645661762786,-1.03044359350304,0.570200824508044,-1.23323463045486,0.0204173638786246,1.23772196195743
"680",0,1,1,0,0,0.0635175508916163,0.090036549530099,1.44094746396497,-1.37130771870558,0.307875139618803,-0.258981195057189
"681",1,1,1,2,1,2.8381368130374,0.840312012950186,-0.711765381394478,-1.95960456185066,-0.996362289067617,4.94592350332547
"682",0,1,0,0,1,-0.80138570531273,-1.1379101891001,0.947493826940469,1.03798903295788,0.503804197347868,1.68139589701835
"683",1,1,1,1,2,0.407293865648789,-0.361144390349142,0.275078699682247,0.498540282652311,0.29092054381804,0.94363294911263
"684",1,1,0,1,2,-0.105595007231347,-0.632775681948253,-1.18507825490714,0.847430762347499,0.521634132516085,-1.2339570163201
"685",0,1,0,2,3,0.328247476348566,-0.711512978345279,-1.27140204592614,-1.4388995714819,-0.555757441903599,0.102105389212925
"686",1,0,1,3,2,1.20441400841473,0.418065286408937,-0.273515225839337,-0.779667663059142,0.830123432607797,2.59252925218765
"687",0,0,1,0,0,1.17378946513571,1.24582592202257,0.0752247569561612,-0.42975164187178,-1.3238368164565,3.89198433576598
"688",1,1,1,0,2,-0.421626383467743,1.03337726178049,-0.267887266053683,0.232556015826182,-0.218063933198657,-1.06539916757743
"689",1,1,0,0,1,1.04500836034736,-0.0505346684333609,-0.783683735996527,-0.0902203902890083,-0.351880805830473,1.28977017775372
"690",1,0,1,0,3,0.442519375996578,0.0373583613545349,0.574246543906302,1.12819679422255,0.0614869422706197,0.172181479602371
"691",0,1,0,2,1,0.73570947110443,0.388592846145151,-0.642627520686806,-1.47370920340893,-0.202117184441658,1.92721156402577
"692",1,1,0,1,0,0.399978604722832,1.7454359834755,0.261558018803104,-0.488028291560244,0.154654084948101,1.58782614302114
"693",0,0,0,1,2,0.369730003341594,-1.14691619374173,-1.26920112048432,1.34215531858525,-0.791714401681707,0.274966548924997
"694",0,0,1,3,1,-1.15322091337641,0.638367782965402,1.94611657992926,-0.253841267553703,1.45985965443427,-0.619350169938038
"695",1,1,0,1,1,-0.590314548220525,2.74521616222489,-0.684409939317475,0.502805648900633,1.07314479752233,-3.41182699876716
"696",0,0,0,0,2,-0.163113384658131,0.705830368051726,-1.07092698048938,0.961557593187622,-2.19070545088809,0.370107068926203
"697",1,0,0,2,0,0.285440885952666,-0.877259542261579,-0.0495413935976385,1.44038047163804,-0.0671337878371121,1.28768418736264
"698",0,1,1,0,1,0.68477249280758,-0.274755140744359,0.147322014713332,1.02010538515824,0.336221510106232,1.06730004066938
"699",0,0,1,1,2,1.85756985485904,-0.532345037217431,1.48781273178111,0.657019055705055,-1.06622082327471,2.4590491458336
"700",0,0,0,0,3,1.78056660042714,-1.23153215106217,-0.754440690531631,1.12524856312135,-0.751244999435157,0.249169055247389
"701",0,1,1,3,3,1.2718213964016,1.0581216198949,-0.871268755083236,1.05547228746614,0.327889152321857,3.05184198500661
"702",0,0,1,3,2,-0.273139330740876,0.0908544900211694,-0.728665520366425,0.0626243896210287,-0.048955868288428,-0.436288118048691
"703",1,1,0,3,0,0.308407927611157,0.631597894024848,0.812607261874018,-0.643034694010988,0.254314467795504,0.546393257876137
"704",0,0,1,3,0,-0.734492743422469,1.89121336870806,-0.0404855064664869,-1.54578454293492,-3.20339190614585,-0.514150801380247
"705",1,1,1,1,1,0.800151137623727,-0.135677241024042,0.280037314776558,-0.800811120956159,-1.57733853432716,2.10381278493279
"706",1,1,1,0,0,0.359994829131855,0.645329583521161,-2.03122343827059,-1.03073121661879,0.177618697478072,-0.0706759046449539
"707",0,0,0,2,3,-0.37577998146483,-0.190118116796653,0.193337573583404,-0.82751281210975,-0.58603404362296,-0.654506680957871
"708",1,1,1,0,0,-2.58765397625162,-0.952822601750562,-0.463594086292756,1.63950405158893,0.9071673003672,15.6621250012072
"709",1,1,0,0,2,0.326918569430574,1.63954432122228,0.0492580770662659,0.164139192443232,-1.39563957001373,-1.11912421527971
"710",1,0,1,1,0,1.03145322214738,-0.823756776661835,-0.358646503459328,0.349721153804341,-0.63135180755371,0.878923188335378
"711",0,1,0,0,3,2.36831815306806,-0.0870422772906943,1.12591492207316,-0.393801722340404,1.16796793071747,3.30518255122249
"712",0,0,0,1,1,-1.0612350763133,-0.24833119760741,0.366653767734179,-2.94873839550647,-0.753988422146638,0.295980516602678
"713",0,0,0,2,3,-1.04425247281711,-1.28553095816938,-0.500389359152489,-0.134897897006184,-1.27253929592286,1.3096152593864
"714",0,1,1,0,1,-0.479562091821641,-0.0139136945385835,-1.40038458510937,-0.471658595958115,2.12275032349757,-1.15916145498982
"715",1,1,1,2,2,-2.14262351897877,1.15453002233874,-0.0425394090818692,-2.09094923726609,0.246460963910227,2.24769812961291
"716",0,0,1,1,3,0.0400233850539859,-1.30333139129844,-1.32857180575704,0.446076750080923,0.274752343425879,0.476728039494747
"717",1,1,0,0,1,1.39309716669325,0.679832889397979,-0.0112308022007639,-0.40052314711138,-0.271798869631813,3.43959529005518
"718",1,0,1,3,1,0.614379211244667,0.74594302679199,0.293607372178259,0.0738935627869362,1.46694842111016,0.11701121159899
"719",0,1,0,2,1,0.066202177871852,1.22518190925359,-0.955130030838916,-2.0170135551403,1.22196783944414,-1.44187230302427
"720",1,1,0,0,3,-2.38549347233566,1.86125537623837,0.581787127918957,0.974282854029347,-1.16707038727865,2.38433263254589
"721",0,0,0,2,1,0.420912608964055,-0.872154956736238,-1.9825409715161,-0.906116841411891,0.827731879976401,-0.212494370442379
"722",1,1,1,1,2,1.37784404874332,-1.58065396605468,-0.348580544720457,-0.764221098089814,1.12109413400336,-0.814656880018406
"723",1,1,1,0,0,0.134525804017148,0.356686877235096,-1.29721539330986,0.0330182573914672,0.548053181616633,0.488553864827797
"724",0,1,1,3,1,0.371279706036535,-0.447077961245322,2.17241135464133,0.53049752440617,0.488334640590076,1.31915238132783
"725",1,1,1,0,3,0.49705459779645,0.401598211666737,0.16088091985831,-1.06143707857134,-0.70305610372226,0.892596128577674
"726",0,1,0,3,3,0.702675578916769,0.888554225796383,-0.504187788934562,-0.212903102718098,-1.33612452064178,0.626412015300807
"727",1,1,1,3,3,-1.42016334524807,-0.0927633594568573,-0.526310349906141,-1.2118690633213,-1.96659536634344,0.411598023836868
"728",1,1,0,2,2,1.45153411378145,0.660503845616961,0.0802388688514461,-0.331421950677008,-0.356116486902498,4.74603822959836
"729",1,1,1,0,3,-0.473590796623651,0.0346789100745127,-0.316761793156381,0.316982939455614,1.10712941368499,-0.387513845906059
"730",1,0,0,0,3,0.0424017505686154,-0.00594103242372467,0.268301895133375,-1.64259429472875,0.134134892054578,0.302347381330333
"731",0,1,1,1,3,-0.219855416565438,-0.353330059525436,-0.709694488688329,-0.688927105100404,-0.642468352962156,-0.174924451754995
"732",1,1,0,3,2,-0.706658652720723,0.170481173850087,-0.0174873249105569,0.402974838056821,1.00416474805926,-1.48791453192377
"733",1,1,1,2,1,-1.45162843761779,-0.59825194393523,-0.401402237614911,0.97638774967129,0.16768209111822,1.30079653425176
"734",0,0,1,2,0,-0.415622052145551,-1.96816982602665,-1.32336803708468,-2.70912822262723,0.164486717808345,0.0439966511149853
"735",1,1,0,2,1,1.0590386265131,0.665671558613552,-0.184022403396309,0.445636051244973,-0.81538080932415,2.95417229883943
"736",1,0,0,2,2,-0.542017415269883,0.60692143495484,-0.195780492729493,0.329342446013957,0.155794340018721,-1.24163899379466
"737",0,1,0,2,0,-0.382137497033622,-0.999642531541322,-2.09727018088402,-0.434496777248074,1.08320820732124,-0.753380140621181
"738",0,0,1,1,2,0.51493743547169,-1.1290441191557,-0.428090951076633,-0.114129268523599,0.537214675813921,0.642800897468018
"739",0,1,0,0,2,-0.161319761121417,0.581370042112014,0.361606765341768,-1.20667204986764,1.09371562947066,-0.550252405402831
"740",0,1,0,2,1,1.0320709073908,2.81734687394925,-0.944044815842106,-0.952058889487462,1.26032819153931,7.0233354494747
"741",0,1,1,3,1,0.616451142175221,-0.356575028523715,0.737372896783232,-1.25413436289086,1.27600408734065,0.421522733687378
"742",0,1,1,2,3,0.559825123187305,0.779023304141727,-0.822889828155436,1.44931652784167,-0.501437962351757,1.152969613784
"743",0,0,1,0,2,-0.592038741033039,0.858200448927172,1.66527349406592,0.583761317457713,0.739172604277499,-0.797259267359611
"744",1,1,1,2,3,0.409590789933728,0.748422835859851,-0.0153836125375153,1.93494945223674,-0.294949380458835,0.389426967277454
"745",0,0,0,2,2,0.519823475856088,-0.826523456838289,-0.871754205113568,-0.617434140229714,1.17942791066594,-0.380302532543305
"746",0,0,1,0,0,-0.17525979667335,0.355398328756197,-0.702548035204435,-0.267842756200296,0.59491617921311,0.0545790131010973
"747",0,0,1,1,3,0.534437508538824,-0.588570554661045,1.07106650736644,1.70727206549948,0.239735946433927,0.736341516206501
"748",1,0,0,1,0,1.62784767561157,-1.31601527195317,0.340445260234833,0.219253219538476,2.33441280045407,0.977754647598503
"749",0,0,0,3,0,1.5154182032817,-0.912097059105653,-0.322802846669572,-0.121797245187107,-1.99157172535189,0.159051856733183
"750",0,0,0,0,0,-1.36770005519255,0.949464619994557,-0.939621555147117,0.287705930793628,1.09318538693861,-0.908294229165157
"751",1,0,1,1,0,-0.282013789545162,0.973736469935736,0.175988146413689,-0.065977281721529,0.546176572309263,-1.69663711043187
"752",0,1,1,0,0,1.19672049023444,-1.01552567241436,0.313201898424569,-0.352216708400722,1.66578886544846,2.04163989827818
"753",1,1,1,2,1,0.0572254132608644,-0.516906820906157,-0.961314888318403,2.45223426741425,-1.78657335167462,0.359617883741927
"754",1,0,0,1,3,1.10063713349494,1.82008442725075,1.0700726833655,-0.600616780837809,-0.96138429015839,5.06981765922444
"755",0,0,1,2,1,0.79083141346121,2.0701561960785,-0.062802936309636,-0.659065543982213,0.796054596789266,2.48364319447688
"756",1,1,1,0,3,-0.371857874674499,0.149631046362951,1.15249029560251,-1.91334003703739,-0.879258644612336,-0.591539707968866
"757",1,1,0,0,3,-0.625328096025445,-0.142521759883834,-0.186617876265254,-0.656374654982112,-0.391015879390123,-0.0629025325881662
"758",1,1,0,3,0,-0.961816998859547,2.055323268768,-1.39430673235398,-0.814216154923169,-0.0982580595311714,-1.54493688684253
"759",0,1,1,1,3,-0.411099083451857,0.616898828527669,1.49264452121069,0.556097720349434,-0.71694854836566,-2.96207188982257
"760",1,1,0,1,1,-0.138518708375286,-0.252359796473177,-1.20127811390864,-0.108953521921539,0.643083474005839,-0.182653231113313
"761",0,1,0,2,3,1.16298905457399,1.3247555753084,0.2956904291593,0.606769341655694,0.668464097746399,4.57103178004217
"762",1,0,0,0,3,0.749564525375554,-0.456664037591705,0.0982307512146043,-0.913013397644689,0.18633286446487,1.45788185351696
"763",1,0,0,3,2,0.128845611745922,-0.297051727359553,-0.241138905352681,0.465895219893106,-1.08580705074098,-1.59259365513678
"764",0,1,0,0,1,-0.862028779481703,-0.691093000943408,0.131419301972315,0.624672182290259,0.15577309567186,-0.367495851972998
"765",0,0,1,0,1,1.36117770480846,-0.775532210210637,-0.297581539771093,0.0351667225556002,2.06766566915626,1.7918840086417
"766",1,0,1,3,3,-0.159205507409958,0.286584487488183,-0.0346643065338094,1.40817458012102,0.709900370138179,1.67430942774245
"767",0,0,1,3,1,-0.466636105211254,-3.02723500509488,0.134880402178965,2.24186385275493,-0.0685818126196315,1.63309908292341
"768",1,1,1,3,1,-0.334720570242193,0.780506292513315,0.790408895632073,-1.92888085100207,0.300332060092968,-0.605263908636279
"769",1,1,0,1,2,0.390580715284878,1.70835707681885,-0.858049298000749,-1.85556581745702,0.363807535830674,-0.615261176657708
"770",1,0,0,0,3,0.438006319011083,0.331776686454266,-0.100172420270287,1.4382873333681,-0.614433686918476,-0.135058040618884
"771",1,0,1,3,2,0.173289349444646,-0.503749400791335,-1.42776481571985,0.373559742339876,0.991909148374711,-0.65841690030955
"772",1,0,1,1,2,1.05721795506173,1.30930082623644,0.062231964664357,-1.0101397764689,-0.842626695855579,4.34526327536422
"773",0,0,1,2,3,-0.042162970632124,-0.643422739164487,-0.0978090296590631,-1.713227715799,1.28075872667328,1.73776014250654
"774",1,1,0,1,2,-1.61936563343425,-0.614543188774037,-1.03113780021296,-1.00669927504608,1.20683980265097,3.65415769403828
"775",1,1,1,2,0,-0.67104509522382,0.164065473343535,-0.426413754708712,0.169408249597632,0.79825134672428,-0.720002640719812
"776",1,1,1,3,1,-2.79146565880859,2.25346226862897,-0.763761404363982,1.49231549601105,0.744137847266151,6.96923870462164
"777",0,0,0,2,0,-1.99555240581686,-1.30240676555546,0.266466048712827,0.360734305672994,0.587452927815055,9.92884291749029
"778",0,1,1,3,3,-0.617888753719467,0.368569272839767,0.979670684338724,0.364025844465737,0.139748194612405,-1.62309265332025
"779",0,1,1,0,2,1.01265242587515,0.0214420752833139,-0.00175335585199585,1.39011149580537,0.738755679545609,0.484330655571826
"780",1,0,0,3,2,-1.41428908966912,-0.502014920042936,-0.197400119773364,0.34649535905778,1.49296934800379,3.27202883575184
"781",0,1,0,2,2,0.490856053035986,-0.149123562345737,0.277724938131283,0.243355221392741,-0.238346618564407,1.97454834296088
"782",0,1,0,0,1,-0.357379924565602,1.57225771731086,0.0607844386886175,0.898909131425154,0.625350843390544,-2.51967452949604
"783",0,1,1,2,3,-0.0843206881950735,-0.331236067766313,-0.59764538084049,1.23644408347307,0.23135234265197,1.59343132877993
"784",0,0,1,2,2,0.0517889224924747,0.476327776423615,-1.22603466627556,1.19902649948151,-0.316232792644383,0.0403098512583198
"785",0,0,0,0,0,-0.270353774576712,0.986195723625665,-0.284932077287676,-0.244025858133689,0.799609732735596,-0.92455576786693
"786",1,0,0,3,0,-0.592249652219671,-1.50841904995998,0.204567102111493,-1.24946156884178,-0.077561022384426,0.655714131495601
"787",0,1,1,2,2,-0.638492903735005,0.404009914691325,0.178450436367239,0.221719793495084,-0.290273419779504,-1.48217381172772
"788",1,1,0,2,3,0.09026855133417,1.90111135185704,0.187923570419415,0.196247337831417,-0.67693828832415,-0.642275082567777
"789",0,0,1,0,3,0.540191821406221,-0.308335536586502,0.340499012543226,-0.307928434728045,-0.99813788736848,1.56720735750939
"790",0,1,0,2,0,-0.0580915933771939,0.723865380135586,-0.663432488630652,0.141372038799076,1.05346850225594,1.02786497229496
"791",1,1,0,1,2,2.11149251477405,-0.231427546801317,0.400187989557544,1.77733389539137,-0.963742806247806,3.0688892349831
"792",1,1,0,0,1,-0.397093455954159,-1.04022483701981,-0.821433850947274,-0.820204788897441,0.118336912118202,0.143591734195741
"793",1,1,0,3,1,-0.156088582400983,-0.839754442388015,1.6923973701016,1.37493502019689,-0.0742135530566675,-1.2117694782265
"794",1,0,0,1,2,-0.562194814095945,0.236618856909816,-1.51550347513734,-1.76190073685172,-1.09494173780882,1.30000154475192
"795",0,0,0,3,3,-0.089141162235292,0.571726001245287,0.0903995749536219,0.418656212835171,-0.840848019576245,1.67593929399611
"796",0,0,1,3,1,-0.944489042732784,-1.30253272801388,0.670127938853967,-1.23897146268423,-0.238667062701129,1.95388332068293
"797",1,1,1,3,0,0.845661092152539,-0.0682425708320915,-0.6765638334925,0.238602431786833,-1.92048047206513,2.34533950103117
"798",1,0,0,1,2,-0.363518062244714,-1.51629084114326,-0.479825101893679,0.161468800648105,1.70135059837277,-0.319886358401547
"799",0,0,0,3,0,2.56960263728864,-0.207094091050676,0.523655810536492,0.852950044908575,0.63161017971334,1.04577590597105
"800",0,1,1,1,3,-2.95684243012475,-0.383596257277825,0.611213578291669,2.13613545122297,1.16473263515941,18.1110605558898
