"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"724",1,0,0,0,3,-0.738452495571921,-0.967078196296532,0.701385896056029,0.452037359233991,1.07328505930372,1
"725",0,1,0,1,1,1.10193711441136,-0.701314244326291,1.72143584308544,-0.171255891444238,1.27727073894895,0
"726",1,0,0,2,2,1.5865747601078,0.48897210550455,0.393471638281625,0.951351485893258,0.0275581882667418,1
"727",0,0,0,0,2,-0.979997202756995,-0.216894141276766,-1.89753621194767,1.73201948327573,0.952403362152529,1
"728",1,1,0,2,0,-1.84868692883601,-0.722879766707041,2.16841424796518,-0.435347328209451,-0.357703434793933,0
"729",0,0,0,3,1,-0.160829705195706,-0.330176655693092,1.51739230166082,-0.937679304776918,0.161480012482766,1
"730",0,1,1,1,1,0.113431774627541,0.876220812459498,-0.120408025408417,1.07671855116452,0.160583882751533,1
"731",0,0,1,3,1,0.252630925012242,-0.686436917434429,0.771848502354211,1.91615747484687,-1.37039216860078,0
"732",1,0,0,0,3,0.73156179113865,-0.226344931529092,-2.48930835482075,0.062609411916884,-0.770739971192945,1
"733",1,1,1,3,2,-1.014748406757,-0.662020974985617,-0.0372621623389199,-0.212220629460896,-1.29852804363168,1
"734",1,1,0,2,0,0.40279318350723,-1.45113508074196,-0.460055370278319,0.831595746427114,0.415596179325094,1
"735",0,0,0,1,1,-0.0776243204065152,-0.332001874896115,0.286154688932725,-1.51949951873987,-0.121074348160011,0
"736",0,0,0,1,1,-0.0632957913878825,0.339909881317156,0.552654784540141,-0.264867397435309,-1.68034478374748,1
"737",0,0,0,1,0,-0.351282288926741,0.958328886523333,-0.584110667010498,-0.332365661005911,0.553948911999202,1
"738",0,1,0,3,1,2.03400946787205,-0.961869815172371,0.996142646792119,-0.329808027427311,0.597528005045701,0
"739",1,1,0,1,2,-0.513592534321644,0.0511346171923795,-1.54940012824382,-0.260890557211534,0.0169728241352775,1
"740",1,0,0,2,1,0.35073419815774,-0.926025820897754,-0.43529293384619,0.65109785815448,0.236615667115859,1
"741",1,1,0,0,0,0.384685936953858,1.20845687351495,0.0603659534973647,0.776190549697852,0.974885383431102,1
"742",0,0,0,2,0,-0.164258007849228,-0.635643879835701,-0.233701428852234,-1.87119842567287,0.540169277270086,1
"743",0,1,1,1,0,0.0241733649161078,1.76036723362545,0.57702076427472,0.266474258626918,-0.320779813271337,1
"744",1,1,0,3,3,-0.612817972870436,-0.662955710319755,0.49980897328293,-0.955330504922205,0.209637839282355,1
"745",0,1,1,3,2,-0.377228057258627,0.0691389274294182,1.53341561088317,0.101813201133302,0.597480921649205,1
"746",1,1,0,1,3,1.04390659936041,2.2100002175704,-0.264087243985704,-1.05220182700242,0.690187951281202,1
"747",0,0,0,3,0,-0.0425018218429952,-0.555455649965471,-0.203752674468701,-1.13204497888804,0.751603368144432,1
"748",0,1,1,1,2,0.36490815799174,-1.27646197858986,-0.590340822995192,0.751542931066058,-0.116038176968344,1
"749",1,0,1,3,2,1.75450996538105,-0.836153980412313,-0.615727225639205,-1.08987457374965,-1.74622648101276,1
"750",0,0,1,0,1,0.163389127545562,0.489384199271339,-0.593635981354506,0.111858336193945,-0.604993543180981,1
"751",1,0,0,2,3,0.0754615013262199,-0.795550521984698,0.37629580253513,-0.273483403672903,-0.993541471621314,1
"752",1,0,0,1,0,0.492916583661594,0.888595142684739,0.0570872891153144,0.115293408883487,0.769746568833607,1
"753",0,0,0,1,0,-1.05567379830459,-0.485254356084051,0.109062583897508,2.00735497910263,0.636890207652506,1
"754",1,1,1,3,3,-1.18162652963554,-1.29070599808864,-0.245974320404473,1.0603071567996,0.481838350756545,1
"755",1,1,0,2,0,0.130538746208114,0.330422478625823,-0.566766338890683,-0.345809686275824,0.680710443471191,1
"756",1,0,1,3,3,-1.19783455131416,0.171956731865786,0.118031868197856,-0.234511781564611,-0.115898194958066,0
"757",0,1,0,1,1,-0.115492512686333,-1.43901026752383,-0.747452244416388,-1.0496592403002,-0.141365190783094,1
"758",0,1,1,0,3,0.238324312798209,-0.944601166008218,0.0866103359906493,-0.264495070482275,0.916131356175004,0
"759",0,0,0,2,2,1.37987341341275,-0.330792984413732,0.0327392011057981,-0.0148293172679995,-1.37823207582554,0
"760",0,0,1,1,3,-0.371650903419137,-0.848914120849786,-0.869941329770739,-1.10745198301522,0.225488406526733,1
"761",1,0,1,2,1,0.677495288839335,1.05381838269655,0.229738720022375,-0.494789953585973,-0.717973644554518,1
"762",1,1,1,3,3,-0.113835668691437,0.348886626067952,-0.0516594545257098,0.929396563023005,0.636668786238759,0
"763",0,0,0,1,2,-1.28303987856998,1.42668003810205,-0.896575955067841,-0.34636294673162,0.855479755558796,1
"764",0,1,0,3,0,-0.599246445797566,-2.87744667867432,0.666533255928002,-0.215601690170442,1.76000595582856,0
"765",1,0,1,2,0,0.997889677355549,-0.496994483927153,-1.80514221569156,0.881804672043997,0.668016250076701,1
"766",0,1,1,2,2,-0.692544464048507,0.673346546993653,-1.02104927293948,0.973587502365402,-1.87092034118216,0
"767",0,1,0,3,1,0.636998375988767,0.585849428842169,0.362597511462702,0.837361920111532,1.31496334534288,1
"768",1,0,0,3,2,0.320328568051533,0.283103968963733,-0.72761656531973,0.242931545058515,0.0438853652996763,0
"769",0,0,0,1,1,1.20606015033071,-0.432982330774938,-0.324543512248264,-0.486540475684298,0.194049262877898,1
"770",1,0,0,2,2,0.331806622986068,-0.132732496152393,1.79506253295349,-0.443750967070755,-1.12709949666838,0
"771",0,1,0,2,2,-1.56142326024545,-0.0791336626462164,0.0868307696688304,-0.0074537768682297,0.581559438890457,1
"772",0,1,1,2,3,-1.39929630745241,0.401187568509664,0.543245665834763,-0.0849920505620315,-0.137988100192952,0
"773",0,1,0,0,2,-0.366884311700575,-0.557418551091158,-2.13922265648532,0.825207238468547,1.03824623047321,1
"774",0,0,1,3,3,0.957338627310555,-1.00087629002739,0.85018815385908,0.020273857061067,0.50912165839687,1
"775",0,1,0,3,3,1.32850416866872,-0.873777790947254,0.243998504614427,-1.79306182841106,0.392478429288458,1
"776",1,1,0,2,1,-0.920563935984193,1.00093862032595,1.11640828209551,0.380132664711119,-2.42702617557739,0
"777",1,1,1,1,3,0.540063308348069,0.770809019321594,-1.97994690173301,0.638586015966074,2.54804622520727,1
"778",0,0,1,3,1,-0.510968729710943,0.625290691211358,1.0711195637191,1.04957537199273,-1.87093735407175,1
"779",0,0,0,1,2,0.331206932108942,0.6292551137437,-2.53404826098148,0.138704079704647,0.0635902844260619,1
"780",1,1,0,3,0,1.56756424188726,1.22843565434627,-1.20226483799247,-0.578661145043101,0.657368546762661,1
"781",0,0,1,2,1,-2.19321919005176,0.21644416118942,1.00375227422728,1.29442265986012,1.30215637581227,0
"782",1,0,1,2,3,1.04215143556013,2.90550258928192,-0.302144469879379,0.343407769649406,0.465620275229332,1
"783",0,0,1,2,2,-0.702824332285528,0.27635864761787,0.44764947375103,-0.639667865502246,0.87567201176456,0
"784",0,0,0,1,3,0.337197304224965,1.45340980167698,1.43068121033959,1.56422955757012,-0.240321000011211,1
"785",1,0,1,3,3,0.636611087361616,1.16718897377024,-1.69169543869379,0.670365775939869,-1.12536471432545,1
"786",0,1,0,0,1,0.909171991679645,0.086775378705049,-0.834203105792276,-3.18224005837622,-0.401733157484137,1
"787",1,1,1,1,2,-1.57524297661604,1.40718054781078,0.843283834040925,0.838405213994682,-0.131043729006399,0
"788",1,1,1,3,1,-0.0939788457239372,1.14627366746141,-1.69611366520144,1.48418450631893,-0.143128470630834,1
"789",1,1,0,3,2,1.67604348143894,0.193596042048154,1.21838498110483,0.975103740641872,-0.253826218609923,0
"790",0,0,1,3,1,-0.877773060052367,1.0787163226796,-1.83527926127133,-0.768926342739689,-1.39503961890065,1
"791",1,0,0,0,0,0.551110882071772,-0.701915025951106,0.251721285766132,0.759154839704737,-0.0949658202103822,0
"792",0,0,0,0,2,2.15530237697988,-1.17519578443343,-0.339419966197181,-0.434221416825789,1.39680592436988,1
"793",1,1,0,0,3,-1.28082403520372,1.3996337256763,-1.38258861556251,-1.27376050307443,-0.702144430816732,0
"794",0,0,1,0,0,0.566120419665589,-1.84055263358798,-1.29932237418438,-1.99833060947392,-0.301374622515121,1
"795",0,1,0,0,0,0.16935873940675,-0.155852017024663,-0.774808184182888,0.672417362930786,0.77135972246986,1
"796",0,1,1,2,0,-0.0106143440368103,1.25362009314207,2.03096072580551,-0.026590692616906,1.20708976549254,0
"797",0,0,0,2,3,0.587882082605169,1.26184440395835,0.430651824183047,-0.660168887372345,-1.15250496501535,1
"798",0,1,1,0,3,-1.34155236281411,1.18333988405987,-0.887821290652413,-0.177386353278021,-0.488657708687744,1
"799",0,0,0,3,1,-0.455319485306927,0.816236918486397,0.653290811834606,0.478321142884656,0.308527247209659,1
"800",0,1,0,3,3,-1.15589230990432,0.0292751929737991,0.205721229449524,0.429970146689149,-1.58262094643215,0
