"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"652",0,1,1,0,1,-0.425627414794419,1.04748630561251,1.40840492423179,0.10516057580768,-0.401710094326329,-2.38088695977994
"653",0,1,0,1,0,0.62006701085353,0.0531975158415185,0.741198159294162,0.906979836391163,0.605922600824227,-1.65620046343961
"654",1,1,1,0,2,0.0864916329930232,-1.74652611841851,0.973570189981649,1.17039675273464,-0.555551223249616,6.33994076290978
"655",1,1,1,1,2,1.8545859661627,0.376317325047062,0.73087934522338,1.72876232891314,1.84831232962066,-0.221076581462528
"656",1,0,0,1,1,2.15215046579985,-1.96000951167867,-0.0249189370709979,0.214450213225545,0.294167548685895,-0.663571943356726
"657",1,0,0,3,3,0.988824829326159,-0.479414076520505,-0.564923798630214,-0.22984496146204,-0.634023746720341,-6.25465608533405
"658",0,1,1,2,1,-0.114013330217242,-0.658777546509958,0.197843045960822,-0.312621964052925,1.55080692573706,-4.70833816121957
"659",0,1,1,2,1,-0.403792205552173,-2.12138002317496,-0.837710457365647,-1.09192698202447,-0.553451448022579,10.1250099532313
"660",1,1,0,3,1,-0.555057174645237,-0.68498503261577,-0.822588652307321,0.876643545943481,1.87158737223548,9.78408909516061
"661",1,1,1,2,3,-0.727746153746468,1.54983426175467,0.797113273857041,0.693701275629572,1.01656635431718,3.10242013276566
"662",1,1,1,2,1,-0.0758615703874218,0.605597643752123,0.373548750498474,0.0129260243439897,1.33115579795606,-4.64630782207502
"663",0,0,1,0,2,-0.818271606847856,-0.745644063904694,-0.804617484196041,-0.496426251432224,-1.10668709437876,4.53925545920747
"664",1,1,1,2,1,0.496602461538605,0.974322057447344,2.52852631216729,0.303662032007339,0.39219744054924,-1.6529243188075
"665",0,0,0,1,0,-0.0233312644743871,-1.21827666238825,-0.943752028308963,-0.305701000641376,-1.47590218786699,6.34281351746464
"666",0,0,1,1,0,-0.101976372613135,-0.781551671394647,-0.325117159564494,0.412280063815272,0.0715101748356262,9.15870207989514
"667",0,0,0,1,1,-0.354487646649335,-2.18928847779232,0.216470854859166,0.275940687184973,-0.467744260171614,4.82927075128086
"668",0,0,1,3,3,-0.43218581742228,0.148752574888114,-0.261805742750884,0.646214089103492,-0.647409535353775,6.63688753578999
"669",1,0,0,1,3,1.22678027285638,-1.05047338202224,-0.381428717387813,-0.0835461812046523,0.46916683933542,8.77389652225624
"670",1,1,1,3,1,-0.710826590195022,0.750165748745758,1.0927052351451,0.37329111155249,0.0418349546179827,3.41920969549812
"671",1,0,0,0,3,-0.372836634397286,0.920510698279703,1.06305583106654,-0.273252032558249,0.704585572957352,-7.07487747114736
"672",0,0,0,3,2,1.07638912469168,-0.403382179045761,2.16360128180382,1.39099028976673,-0.246931258480451,2.69577293178102
"673",1,1,1,3,0,0.0824733644326391,0.322917559155009,-1.07791494904064,-0.34691372164508,-0.0190859714554541,6.5962604363543
"674",1,1,0,1,2,-1.00395143834361,-1.12006117528502,-0.148541747161189,0.357521196377179,0.558338606256095,3.41149653153124
"675",0,0,0,0,2,-0.740209534791759,-0.0707070882786586,-0.827252273564143,-0.676666354264026,-0.497172763329479,0.356922185299092
"676",1,0,1,1,2,-4.48321385397829,0.523562467420244,-0.417441482442676,-0.858451948967672,-0.570140311907504,-7.50120909163039
"677",1,1,1,2,1,-0.0527036403342119,-1.07496749826649,-1.26509065799991,-0.16413630443377,2.04241769692782,4.59567806103001
"678",1,0,1,0,0,1.18202245623011,0.864952796920716,-0.5769550865107,-0.795106694161473,0.539124198491469,-6.78702992174909
"679",1,0,0,1,0,-0.495354749161303,0.400003934660611,-0.319478284706194,0.0114042075333537,0.768065599300285,-0.0595437988593761
"680",1,1,1,2,2,-0.569881045588122,1.02223148435601,1.23813728429705,0.452571283732126,-0.00290621639472425,-5.79643338776521
"681",1,1,1,2,0,2.54242480637654,-1.76567986438612,-0.317889003262472,1.15198104044174,0.275320033500961,5.98743756677531
"682",1,1,1,2,3,-0.466453465227474,0.79513031762636,1.2038949518606,0.210485660197181,-0.221266458156969,0.0879404153040853
"683",0,0,0,3,0,-0.42314493318806,0.788177276571092,1.40254639498094,1.34327816951448,1.08976709537124,2.8981706918929
"684",1,1,1,0,2,0.917647476309063,0.661065490553971,-1.05184475114233,-0.497472663392066,0.758996885261086,2.33538580918315
"685",0,1,1,1,0,0.94614266832648,-0.949559407631343,-0.81228548963151,-0.486865399668999,0.124272333790419,-2.0506321248479
"686",0,1,1,1,0,-0.353225993845039,0.0526352190166731,0.26909953622537,-0.674537141247096,-0.337833005448305,-1.88780142517517
"687",1,0,1,1,2,0.843978778368759,0.0867686573561556,0.688914895775209,-0.4726665454138,0.573765394882889,1.03635731862037
"688",1,1,1,3,3,0.366279321519981,0.83932398135181,-1.83459903736176,0.830157144190784,-0.591778489578822,-3.57492630903457
"689",0,1,1,0,3,0.880502469167245,-0.881732223266589,1.41655649027886,-0.208224747752138,1.29211700817692,2.87687191491829
"690",0,1,1,0,2,0.510979987820125,0.926480913027233,0.345716101477668,-1.07631138779087,0.0487748015156958,1.86632367903535
"691",0,0,1,1,0,0.966896050698574,1.32252168413534,-0.418741825793178,0.723473124119852,-1.14668080479523,1.12876554820044
"692",0,1,1,0,1,-0.0966630925757633,0.116213578996365,0.668014550432555,-0.951170996246767,1.36130435412689,-1.59894348709941
"693",1,0,1,2,3,-0.915818035153647,0.477252322424054,1.49034181822668,0.487670840788602,-0.879508325131823,6.81161980262019
"694",1,0,0,3,2,-1.33275001284446,-0.550077614114417,0.553452646042229,0.104801973751996,1.61400573124363,0.33631495910521
"695",0,0,1,2,3,0.435633515525557,0.759295325461191,-1.44003270800021,2.02396946507837,0.675680079985828,4.69811536935908
"696",1,1,0,3,0,-0.766844230162738,-1.25773324587874,0.267181223349078,0.9694775747268,-0.110240714177714,6.98213119986866
"697",0,0,0,1,2,0.284392407620129,-0.879403550129518,1.24038450822752,-1.33661861405691,-0.332832241842014,3.24721677206631
"698",0,0,0,0,0,0.432842673688531,0.531924668003249,-0.392562325682395,-0.0658465593791465,0.311181084914425,1.4170805481145
"699",0,0,0,3,1,-0.149688904938293,-1.22018764806562,0.118088403430199,0.66208400455186,0.369544492790003,2.75206139703636
"700",1,0,0,2,3,-0.794369794722498,0.347396665273484,3.25941567044487,-0.98994821460024,-1.77508089661934,5.58620835456658
"701",1,1,1,2,3,0.367008206119696,-0.771467503544867,0.470841843664801,1.52615811522944,0.954095969214207,5.64993479695105
"702",1,1,1,0,2,-0.00916594860721924,-0.165502668856542,-0.799507277713338,-0.852063442402193,-0.0758200525504885,0.408677563592429
"703",0,1,0,3,0,-0.430416421146461,-0.540560820883477,-0.517530148370788,-0.222249307597798,-1.1958888758091,5.38875879692176
"704",1,1,0,0,3,0.0095590825554105,1.31158741750358,-0.0266924692738943,0.704085644902303,-1.7563830763083,-3.89928182596974
"705",1,1,1,0,3,0.636848558278949,-0.482469618587732,-4.43442504131056,0.975024388492946,0.173210434450618,7.55110823545418
"706",1,0,1,2,2,0.452841767922446,-0.456857063189689,-1.4111094064261,-0.932746531538784,-0.0728255596097274,-2.09823428229626
"707",0,1,0,2,3,0.654150543443017,-0.49882773261346,0.201308100753673,1.22731547174535,-0.350287818587314,6.34058163662011
"708",1,0,0,2,3,1.34032312865703,-0.491049372388267,0.899414150652412,0.248486487335196,1.45917692477733,2.73888618048753
"709",0,0,0,3,3,0.643678049354564,-0.046256563623624,0.133323732392835,-0.738935181569948,-0.112028329660365,2.31028802524441
"710",0,1,0,0,2,-0.0865716394482309,0.201937198312439,-0.754988019776336,-0.552207437286943,1.09526305162363,7.20514480472343
"711",0,0,0,1,0,1.07084030779103,0.516813041414116,-0.199563488032524,0.556972618708353,1.15814085753049,1.16936048341226
"712",0,0,0,1,1,0.112304365229068,-0.0836494449746754,0.524398616727899,-0.618910725135797,-0.998655285026082,2.56477557549438
"713",0,1,1,3,0,-0.235210286950913,0.227085830042665,0.573547953717115,1.34449350269678,-1.04098570034382,-0.209002393424731
"714",1,0,0,1,1,0.920772563843207,-0.992745624764564,1.79638693291667,0.6992021742173,0.580870934729632,10.0324221167516
"715",1,1,0,3,3,0.564791987910994,0.26978051114002,0.501114705129084,-0.433191196266242,0.780607502565157,0.335461064253175
"716",0,1,1,0,2,-0.847832930918149,-1.53642726512904,2.2584005667989,0.727189327797615,1.39037662388433,-0.179128951567331
"717",1,0,1,1,2,-0.725721476471895,-0.971955272881441,1.30535582626722,-0.293327367625177,2.29718564530749,-1.35002693468887
"718",1,1,0,3,1,0.753963708053562,0.387062929766976,0.33614459478414,0.850673044180658,-0.824795263382752,1.96030134132099
"719",0,0,1,0,2,1.23374018502411,-0.25936654439342,-0.833905688556255,1.82719522494273,-0.657093317233989,6.61890359094541
"720",0,0,0,1,1,-0.635893859128636,0.0422636032426808,0.354250486951033,-0.374572833614209,-0.370759421799924,3.03121289296207
"721",0,0,1,0,1,1.1229401878005,0.371679627679464,-0.248732256167228,-1.77294769815881,1.54289500167665,0.482321089064329
"722",1,0,1,2,2,-1.16977540465942,-0.468394605413176,0.611164792110298,-0.573896018956951,0.545941076036284,1.01127684037053
"723",1,0,1,0,3,-1.64954920985636,-1.98022712175292,-0.450003584525727,1.42889435295059,0.985465314656692,7.51435181894116
"724",1,1,1,1,1,-0.710369327428483,-0.738438470199363,-0.40663199045039,1.85831676113216,-0.214778527865529,1.20810725219817
"725",0,0,1,3,1,0.262624188752656,0.210721588975757,-0.594341892030133,-1.29286070621349,-0.477452270796833,-3.03252630629558
"726",1,1,0,2,0,0.273787550489512,0.241308325038766,-0.182749259285326,-1.32572226951633,-0.98648837993751,-7.69861506332783
"727",0,1,0,3,1,1.02152550223416,-1.70680798956927,-0.295884582177974,-0.268267872791038,-1.07249198526865,5.13812182876194
"728",0,1,1,1,0,-0.167477533935993,-0.0442605452273822,0.277138561639691,-0.503499462156167,1.43985237033573,6.4067053191351
"729",0,1,0,3,1,-0.259651057850414,0.464877149668714,0.658053078757769,0.0881568635205024,0.363788124765983,6.80040504375443
"730",0,0,1,2,2,-1.57240489612323,-0.414755832709528,0.355862978027774,-0.246546590109994,-0.200773079112693,3.91758376196154
"731",0,1,1,3,0,1.05451155617204,0.0832046974772796,-0.139814625400072,0.77419667694885,-1.26337714442785,1.16791196952991
"732",0,1,1,2,0,-1.6295479591835,0.146153126784458,-0.0542214008255972,0.782718543584903,-0.526826192807567,-1.46777368145304
"733",1,1,0,1,1,0.219351861387039,0.227041599196614,0.0559200130579941,1.74687938229436,-0.277716408951677,2.63648133982635
"734",1,1,1,0,0,-0.978005701348784,-0.351679077254819,-0.936012482739534,1.71485381366354,-1.28133351743623,1.7241866314448
"735",1,1,0,3,0,-0.38638811815921,-0.82346213237787,0.348910940409352,-0.72975935851675,1.78108761628914,-1.52891905459917
"736",1,0,0,1,1,-0.0856464919720954,0.486925984620152,0.517263263651965,-1.05350079475053,0.46040202522136,-2.45816694423525
"737",0,0,0,2,1,-0.178474593583445,-0.734221977880904,-0.649248849403979,2.08622762060878,0.249353963755655,5.61844571277577
"738",1,1,0,1,1,-0.732323248826394,0.123523088330392,-0.765921432355708,1.49647903743225,-0.0578000393742805,7.61170167905555
"739",1,0,1,3,1,0.148296703878601,0.772253865172612,0.0223687748660349,0.844901439902151,-0.518278499054096,-1.78324082268714
"740",1,1,1,0,1,1.15655160573446,-0.240684132752945,-1.40980455409164,0.549096060969215,-1.26972131202638,3.87576631898193
"741",1,1,0,0,0,0.775557836724672,0.223743303013972,0.587778042390762,1.89408171884168,1.09431965617253,8.29687777865034
"742",1,1,1,0,1,0.188738345136635,0.149493258452061,1.428906464184,-0.113944192846919,-0.879471718792152,3.46657444803862
"743",0,0,0,1,2,-0.307217152070905,0.0244965535442551,0.280009984447027,-1.75758911360363,-0.0592244599815145,-4.83465985105364
"744",0,1,0,0,1,0.438934027400585,-0.0783807135643244,1.53248518194016,0.25798681147057,-0.254977205199028,4.75161851159448
"745",0,1,0,2,1,0.126905908844627,-0.16396029451132,0.210715565931841,0.238486109696376,0.130220305053751,2.1446975923359
"746",0,0,1,0,1,-0.52842147353244,-0.300047609514437,0.948454176022362,0.970368479132908,1.54222814452902,3.37418715298967
"747",1,1,0,2,1,-1.47265065564744,1.30954508250663,-0.453472987123717,0.994751010236364,1.13312607341931,-1.45433882276864
"748",0,1,1,2,1,-0.945441069664967,0.628104717654,1.33603674180805,1.41647773905682,0.166920996400574,2.46113037329397
"749",1,1,0,2,0,-0.414840141796507,0.434703241216141,0.568187398153678,0.157831287074261,-1.49241804702614,-2.9899915981971
"750",1,1,1,0,3,0.785745797742226,-1.19534561953141,0.893420200869859,0.680457661383911,-0.746795275150428,4.48200360789846
"751",1,0,1,0,1,0.227177012746706,-0.460865476149234,-2.08597500141469,-0.728000010769054,0.980850304397352,4.93427394726793
"752",0,0,0,0,3,-0.0941366285556351,-1.68639779737913,1.11312923618345,-0.351484562560202,0.338176191055468,-3.75088396938984
"753",1,1,1,0,1,0.507697043249342,0.951267443504252,0.771086179716287,-1.0930246012243,-0.431368295915706,3.44785690026
"754",1,0,1,1,3,-1.02770936268311,0.977164071123712,0.679040788699637,0.110724395381712,0.0148865146478975,-1.51123095010317
"755",0,0,1,0,0,-1.82485320498076,0.225168776984318,0.395659602304286,-0.513006160938761,1.75869200642665,-0.286182679454687
"756",1,0,1,1,1,-1.05592298126,-0.564156310718507,-0.185170426759173,0.372832534858454,-0.557730298828989,2.32206180859787
"757",0,1,1,3,3,-1.43104755789178,-0.96048947926683,-0.631108004750527,0.862417429615901,-0.824581343885802,3.47560316701063
"758",0,0,0,2,3,1.22877743129158,0.292439127602551,-0.945578363737366,1.56052630816956,0.73180369969878,-0.938723236278151
"759",1,0,0,3,1,0.125408782778527,-0.771799942951927,-0.102682032802057,0.383022381031256,-0.943822069320135,2.91064186792265
"760",1,0,0,3,0,0.941650767872817,2.38316148543221,-0.444539800821986,0.730053309694788,0.765216243325649,9.26379942820354
"761",1,0,0,1,3,0.434028474277609,-2.03444383565964,-0.108925970803924,2.05489868048743,0.100168442139811,5.44353700167614
"762",1,1,0,1,0,-1.54317676282396,-1.11151702312408,-0.481429597678322,-0.468594024936492,-0.742352405583642,1.28311951930905
"763",0,1,1,2,1,0.74788115422067,0.864711518823545,0.618121223434917,-1.38013922839575,1.27151727595132,1.58525400809935
"764",1,1,1,0,1,0.586468241444727,1.03202168128941,0.628736929286013,-0.706102426807537,0.797867252974974,3.38433507026484
"765",1,0,0,3,2,0.0260643755007671,0.829850423786775,0.936771341720021,-0.634894327411097,-0.266103180157549,0.900024281065899
"766",1,1,1,0,3,-0.127329294649375,-1.58125556886907,-0.329394963284745,0.207761954693578,-0.824749859226307,5.19663597849011
"767",0,1,1,3,3,1.29588972167275,0.145065912449875,-1.85361390790249,-0.810128820488202,1.28380325986683,-0.593908471752093
"768",0,1,0,0,3,-0.393711654769167,-1.42385805391684,-1.39357379027368,0.596679833501448,-2.69581660889751,10.7976066926635
"769",0,1,0,1,1,0.603967674499594,0.787869818088763,1.50482710203377,1.90932043046324,1.05637277706057,1.75754176217821
"770",0,0,0,1,3,0.610029048915879,-2.71912780752672,-1.26305388544644,0.581512323241754,0.331109265085198,4.68947248699281
"771",1,0,0,0,2,0.958726912809775,-1.09933020297551,-0.239846886221986,-0.186688800550332,0.744210725736473,1.23007476310191
"772",1,1,0,3,0,0.890897558307918,1.03305132582976,-1.05450829143558,-2.03027660531265,0.947010773591337,1.28105622169249
"773",1,1,0,2,0,-0.0998453702243569,-3.27879891552496,-0.595520171954188,-0.456869733522673,-0.954201862605346,3.90880675292387
"774",1,0,0,1,3,-1.81401793139839,-0.100831167422055,0.0597999638293804,0.225480641912255,0.352449758199686,-0.063780112289543
"775",0,1,1,2,3,-0.26646770228442,0.00883600788428385,-0.314352525885647,-0.580998905010537,-2.09519520820731,4.72516472225408
"776",0,0,1,1,3,-0.50091945137289,-1.05470329633945,-0.347161043282217,-1.34508708550094,-0.166173831084538,0.87436026184268
"777",1,0,0,1,0,1.89180053101627,-0.7046567461598,-1.59343383277577,-1.25040584914718,0.507540578522958,3.40450278169653
"778",0,1,1,2,2,-0.30507606439119,0.739332988300068,-0.274206917855356,0.267543509605594,0.862937814070674,5.23720695494202
"779",0,1,0,3,1,-0.482818248350644,-1.33083921694963,0.126959114567112,-0.459080750867138,0.873777418673388,3.88838071944032
"780",0,1,1,2,3,0.468078238230256,0.44604940608508,-0.986956586721635,0.85787217590685,-1.06427181306853,3.40936115635465
"781",1,1,1,2,3,-0.298176820441041,-1.19037562437684,-1.70629895335798,2.69097680786625,-0.114948503770405,0.113802924934225
"782",1,1,0,2,2,-0.404141919354064,-0.795493488408196,0.0472799117594557,-0.587185069741086,-0.241783146088441,7.58212436283545
"783",0,1,0,0,3,0.111794561333704,-0.608014368910512,0.0450956107065866,0.856839620788619,0.454882289533823,1.02258686233711
"784",1,1,1,3,0,2.74436796891987,0.33354844013307,1.85525588359735,-1.03427659103515,0.266551287438609,0.822238281848727
"785",0,0,0,3,0,-1.41769096448281,0.0606583678939799,-0.0688418645514446,0.170087487428196,-2.48579344350926,4.36907561555832
"786",0,1,0,1,3,1.98039137322979,-0.321345709555137,-0.822644372243812,0.635449992081045,0.814512805966001,7.74231383347218
"787",0,1,1,3,2,0.599423625051957,0.616676448036632,0.105792692376494,0.736956763682237,0.736404693222534,4.29483513459872
"788",0,1,1,3,2,0.91448858579959,-0.578288535670828,0.162870658258482,-0.658306887693424,-1.33837675306616,0.363032195224125
"789",1,1,0,1,1,-0.194620632692549,0.891222897631851,-1.55511898900533,0.23305117597582,1.85177885189505,4.27942495041099
"790",0,0,1,0,2,-0.560026449013477,-0.0158354338580527,1.32933069422474,0.489457478457713,1.91773279401382,2.2352229937777
"791",1,1,0,2,3,-0.675767427355581,0.767390750902579,-0.0440620955679834,-0.0576208426235021,-0.757615167066257,1.0096879429885
"792",1,0,0,0,0,-0.85926540402161,1.51041437719076,1.46468095741848,-1.13477193059061,0.343282945305586,3.91088398792315
"793",1,1,1,1,3,0.331975618599887,-0.0299235499103764,1.47100491735904,0.489184254062628,-0.00120182038546745,4.43237469970875
"794",1,0,1,1,1,0.182796257380117,-0.51753652370192,0.217830755414379,-0.424480724660775,0.0775710293279119,-2.00723573240102
"795",0,0,1,0,1,-1.53811284401706,1.28750878962496,0.338261681211003,0.640359423237068,0.286531912159111,4.4426814562457
"796",0,1,1,2,1,0.026890554114381,-0.487803130608713,-0.923110746311965,-0.493059884503339,-2.12766029571116,4.55204425397576
"797",1,1,1,2,2,-0.306246118471866,-0.460778093337365,-1.69298900672869,0.104880292480031,-0.792357734713092,-3.77333651969137
"798",0,0,0,2,1,-0.0653996505667238,1.0285473705547,1.49831137739085,-0.36124878864176,-0.520903376688333,4.95485093466063
"799",0,1,1,2,0,-0.15311099434527,1.77208847840541,-1.70441695402424,-1.35922377258651,1.23989421740187,-7.82851828083273
"800",0,0,1,1,3,-0.594376930468353,0.65580827319979,0.468063988216662,-0.186361589572389,-1.29210295904741,5.89141484927852
